path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_D2_333_1173.664_1195.11332.wav;1173,664;1195,11332;mas você sabe que a... eu me lembro quando... o:: o chanceler Gibson Barbosa era nosso... Ministro das Relações Exteriores não é?... --éh eu estive com ele em Brasília--... então se dizia lá que ele... ah:: na na hora em que ia para o ar O Bem Amado ele se trancava no:: [gabinete dele... e dizia que ele tinha despachos urgentes;mas você sabe que a eu me lembro quando o o chanceler gibson barbosa era nosso ministro das relações exteriores não é eh eu estive com ele em brasília então se dizia lá que ele ah na na hora em que ia para o ar o bem amado ele se trancava no gabinete dele e dizia que ele tinha despachos urgentes;21,449319999999943;rseu sabe que a eu me lembro quando  chancelero quipo sombarbos era nosso ministro das relações uxteriores eu estive com ele em brasília então se dizia lá que ele na hora em que ia proar o bem amato ele se trempava no binete dele e dizinha de espacos ochentes;soxavikmwemiliavokotuooʃɛsɛlɛrkiposɔmbarbalzɛranɔsumimirstudosɛrasozusterijorisvoʃtivkurimbraziljaɛntositizialakijelinalknaɔrɛnkjɛpruvarubiŋɲanmatuelisitrɛnpavɛmuɛmiɲɪʃdɪɛlɪdɪzŋadespafuzoʃe;[{'text': 'rseu', 'timestamp': (0.0, 0.46)}, {'text': 'sabe', 'timestamp': (0.54, 0.72)}, {'text': 'que', 'timestamp': (0.8, 0.88)}, {'text': 'a', 'timestamp': (0.96, 0.98)}, {'text': 'eu', 'timestamp': (1.64, 1.68)}, {'text': 'me', 'timestamp': (1.74, 1.78)}, {'text': 'lembro', 'timestamp': (1.86, 2.04)}, {'text': 'quando', 'timestamp': (2.1, 2.32)}, {'text': 'chancelero', 'timestamp': (3.82, 4.2)}, {'text': 'quipo', 'timestamp': (4.28, 4.44)}, {'text': 'sombarbos', 'timestamp': (4.5, 5.02)}, {'text': 'era', 'timestamp': (5.12, 5.22)}, {'text': 'nosso', 'timestamp': (5.32, 5.56)}, {'text': 'ministro', 'timestamp': (6.18, 6.52)}, {'text': 'das', 'timestamp': (6.58, 6.66)}, {'text': 'relações', 'timestamp': (6.7, 7.02)}, {'text': 'uxteriores', 'timestamp': (7.08, 7.52)}, {'text': 'eu', 'timestamp': (9.0, 9.06)}, {'text': 'estive', 'timestamp': (9.12, 9.3)}, {'text': 'com', 'timestamp': (9.36, 9.42)}, {'text': 'ele', 'timestamp': (9.46, 9.56)}, {'text': 'em', 'timestamp': (9.6, 9.64)}, {'text': 'brasília', 'timestamp': (9.68, 10.22)}, {'text': 'então', 'timestamp': (11.12, 11.26)}, {'text': 'se', 'timestamp': (11.38, 11.44)}, {'text': 'dizia', 'timestamp': (11.48, 11.78)}, {'text': 'lá', 'timestamp': (11.88, 11.92)}, {'text': 'que', 'timestamp': (12.14, 12.22)}, {'text': 'ele', 'timestamp': (12.34, 12.52)}, {'text': 'na', 'timestamp': (14.56, 14.62)}, {'text': 'hora', 'timestamp': (14.72, 14.9)}, {'text': 'em', 'timestamp': (14.96, 15.0)}, {'text': 'que', 'timestamp': (15.04, 15.1)}, {'text': 'ia', 'timestamp': (15.14, 15.2)}, {'text': 'proar', 'timestamp': (15.24, 15.48)}, {'text': 'o', 'timestamp': (15.54, 15.56)}, {'text': 'bem', 'timestamp': (15.62, 15.72)}, {'text': 'amato', 'timestamp': (15.8, 16.3)}, {'text': 'ele', 'timestamp': (16.54, 16.66)}, {'text': 'se', 'timestamp': (16.76, 16.8)}, {'text': 'trempava', 'timestamp': (16.9, 17.32)}, {'text': 'no', 'timestamp': (17.4, 17.46)}, {'text': 'binete', 'timestamp': (17.84, 18.16)}, {'text': 'dele', 'timestamp': (18.26, 18.54)}, {'text': 'e', 'timestamp': (19.06, 19.08)}, {'text': 'dizinha', 'timestamp': (19.18, 19.52)}, {'text': 'de', 'timestamp': (19.56, 19.6)}, {'text': 'espacos', 'timestamp': (19.68, 20.14)}, {'text': 'ochentes', 'timestamp': (20.26, 20.78)}];0,4098360655737705;0,4098360655737705;0,5664101706256273;0,21283783783783783
./audios/SP_D2_333_1195.65526_1196.95215.wav;1195,65526;1196,95215;e ficava lá trancado;e ficava lá trancado;1,2968900000000758;ele ficava lá trancado;nifikavalatrɛnka;[{'text': 'ele', 'timestamp': (0.06, 0.16)}, {'text': 'ficava', 'timestamp': (0.22, 0.44)}, {'text': 'lá', 'timestamp': (0.52, 0.56)}, {'text': 'trancado', 'timestamp': (0.66, 1.12)}];0,25;0,25;0,4375;0,1
./audios/SP_D2_333_1197.20444_1201.72.wav;1197,20444;1201,72;então eu pensava --eu chegava aqui em casa... a minha cozinheira não perdia O Bem Amado não é?--;então eu pensava eu chegava aqui em casa a minha cozinheira não perdia o bem amado não é;4,51556000000005;então eu pensava eu chegava aqui em casa  a minha cozinheira não perdiu bem amado;itojopiensageʃegavakinkazɛandmerkoziɡeranomperciubeŋamatona;[{'text': 'então', 'timestamp': (0.1, 0.28)}, {'text': 'eu', 'timestamp': (0.34, 0.4)}, {'text': 'pensava', 'timestamp': (0.46, 0.74)}, {'text': 'eu', 'timestamp': (0.82, 0.86)}, {'text': 'chegava', 'timestamp': (0.92, 1.16)}, {'text': 'aqui', 'timestamp': (1.2, 1.32)}, {'text': 'em', 'timestamp': (1.4, 1.44)}, {'text': 'casa', 'timestamp': (1.54, 1.9)}, {'text': 'a', 'timestamp': (2.42, 2.44)}, {'text': 'minha', 'timestamp': (2.48, 2.62)}, {'text': 'cozinheira', 'timestamp': (2.72, 3.14)}, {'text': 'não', 'timestamp': (3.22, 3.3)}, {'text': 'perdiu', 'timestamp': (3.38, 3.66)}, {'text': 'bem', 'timestamp': (3.74, 3.84)}, {'text': 'amado', 'timestamp': (3.94, 4.26)}];0,2222222222222222;0,2222222222222222;0,274074074074074;0,11363636363636363
./audios/SP_D2_333_1202.3939_1223.70823.wav;1202,3939;1223,70823;então eu dizia ''mas é uma coisa estranha... neste Brasil inteiro neste país continente neste exato momento... naquela hora... --parece que não sei se era oi/ dez da noite--... dez da noite... o:: as criaturas mais diversas as faixas sociais mais diversas... estão presas a esse... esse enredo essa história que se processa'';então eu dizia mas é uma coisa estranha neste brasil inteiro neste país continente neste exato momento naquela hora parece que não sei se era oi dez da noite dez da noite o as criaturas mais diversas as faixas sociais mais diversas estão presas a esse esse enredo essa história que se processa;21,314329999999927;então eu dissia mais á uma coisa estranha neste prazo inteiro nesse país continente neste exato momento naquela hora parece que nocêsra dez da noite des da noite as criaturas mais diversas as faixas sociais mais diversas estão presas a esse en história que se processa;ɪtudisɛmɛsɛrmakwɪsɪʃtrɪnestʃipraːsuliːntirnɪspaskonʃinenʃneːsʃiːbəɪzaːftəmomentɛnaːkɛlaɔrərɛskenosɪsarawukdɛzdənʊtʃdɛdɛnotuuaskrijaturɛsmakdiveʁsazasfasassosjalesmazdyversosɛstomprezasalɛvsiesiŋʃtɒrɪksiːprosɛsɛ;[{'text': 'então', 'timestamp': (0.12, 0.24)}, {'text': 'eu', 'timestamp': (0.28, 0.32)}, {'text': 'dissia', 'timestamp': (0.34, 0.52)}, {'text': 'mais', 'timestamp': (0.56, 0.64)}, {'text': 'á', 'timestamp': (0.68, 0.7)}, {'text': 'uma', 'timestamp': (0.78, 0.86)}, {'text': 'coisa', 'timestamp': (0.9, 1.04)}, {'text': 'estranha', 'timestamp': (1.12, 1.54)}, {'text': 'neste', 'timestamp': (1.8, 2.1)}, {'text': 'prazo', 'timestamp': (2.22, 2.52)}, {'text': 'inteiro', 'timestamp': (2.78, 3.12)}, {'text': 'nesse', 'timestamp': (3.2, 3.4)}, {'text': 'país', 'timestamp': (3.48, 3.66)}, {'text': 'continente', 'timestamp': (3.8, 4.4)}, {'text': 'neste', 'timestamp': (4.66, 5.0)}, {'text': 'exato', 'timestamp': (5.32, 5.76)}, {'text': 'momento', 'timestamp': (5.84, 6.22)}, {'text': 'naquela', 'timestamp': (6.72, 7.08)}, {'text': 'hora', 'timestamp': (7.16, 7.42)}, {'text': 'parece', 'timestamp': (7.92, 8.06)}, {'text': 'que', 'timestamp': (8.1, 8.16)}, {'text': 'nocêsra', 'timestamp': (8.2, 8.52)}, {'text': 'dez', 'timestamp': (8.74, 8.88)}, {'text': 'da', 'timestamp': (8.96, 9.0)}, {'text': 'noite', 'timestamp': (9.06, 9.32)}, {'text': 'des', 'timestamp': (9.84, 10.04)}, {'text': 'da', 'timestamp': (10.16, 10.2)}, {'text': 'noite', 'timestamp': (10.32, 10.7)}, {'text': 'as', 'timestamp': (12.44, 12.52)}, {'text': 'criaturas', 'timestamp': (12.62, 13.12)}, {'text': 'mais', 'timestamp': (13.28, 13.46)}, {'text': 'diversas', 'timestamp': (13.54, 14.08)}, {'text': 'as', 'timestamp': (14.16, 14.22)}, {'text': 'faixas', 'timestamp': (14.38, 14.7)}, {'text': 'sociais', 'timestamp': (14.8, 15.18)}, {'text': 'mais', 'timestamp': (15.36, 15.52)}, {'text': 'diversas', 'timestamp': (15.6, 16.0)}, {'text': 'estão', 'timestamp': (16.48, 16.7)}, {'text': 'presas', 'timestamp': (16.88, 17.32)}, {'text': 'a', 'timestamp': (17.56, 17.58)}, {'text': 'esse', 'timestamp': (18.96, 19.14)}, {'text': 'en', 'timestamp': (19.2, 19.26)}, {'text': 'história', 'timestamp': (19.38, 19.78)}, {'text': 'que', 'timestamp': (19.84, 19.9)}, {'text': 'se', 'timestamp': (20.0, 20.04)}, {'text': 'processa', 'timestamp': (20.1, 20.58)}];0,2830188679245283;0,2830188679245283;0,4077112387202625;0,1296928327645051
./audios/SP_D2_333_1223.70823_1235.82913.wav;1223,70823;1235,82913;e por falar nisto... eu dei essa notícia ontem não sei se você sabe... que O Bem Amado... traduzido para o espanhol El Bien Amado... está percorrendo toda a América Latina;e por falar nisto eu dei essa notícia ontem não sei se você sabe que o bem amado traduzido para o espanhol el bien amado está percorrendo toda a américa latina;12,12090000000012;aí por falar nisso eu dei essa notícia ontem não sei se você sabe e o bem amado traduzido para o espanhol elgen amado está percorrendo toda a américa lartina;aipurfalaxɲusedejasanusisjamontinosesivosesaiɲubeŋamadutredusituparuespaŋaɛlgjenamaulʃtatperfohendotoldamerikalatʃi;[{'text': 'aí', 'timestamp': (0.12, 0.2)}, {'text': 'por', 'timestamp': (0.28, 0.36)}, {'text': 'falar', 'timestamp': (0.46, 0.7)}, {'text': 'nisso', 'timestamp': (0.84, 1.12)}, {'text': 'eu', 'timestamp': (2.06, 2.14)}, {'text': 'dei', 'timestamp': (2.28, 2.38)}, {'text': 'essa', 'timestamp': (2.46, 2.6)}, {'text': 'notícia', 'timestamp': (2.68, 3.08)}, {'text': 'ontem', 'timestamp': (3.2, 3.42)}, {'text': 'não', 'timestamp': (3.5, 3.58)}, {'text': 'sei', 'timestamp': (3.66, 3.72)}, {'text': 'se', 'timestamp': (3.8, 3.86)}, {'text': 'você', 'timestamp': (3.92, 4.12)}, {'text': 'sabe', 'timestamp': (4.32, 4.56)}, {'text': 'e', 'timestamp': (5.34, 5.36)}, {'text': 'o', 'timestamp': (5.4, 5.42)}, {'text': 'bem', 'timestamp': (5.54, 5.68)}, {'text': 'amado', 'timestamp': (5.78, 6.22)}, {'text': 'traduzido', 'timestamp': (6.68, 7.2)}, {'text': 'para', 'timestamp': (7.34, 7.5)}, {'text': 'o', 'timestamp': (7.56, 7.58)}, {'text': 'espanhol', 'timestamp': (7.7, 8.16)}, {'text': 'elgen', 'timestamp': (8.34, 8.84)}, {'text': 'amado', 'timestamp': (8.96, 9.34)}, {'text': 'está', 'timestamp': (9.76, 9.9)}, {'text': 'percorrendo', 'timestamp': (10.04, 10.54)}, {'text': 'toda', 'timestamp': (10.7, 10.88)}, {'text': 'a', 'timestamp': (10.92, 10.94)}, {'text': 'américa', 'timestamp': (10.98, 11.38)}, {'text': 'lartina', 'timestamp': (11.46, 11.98)}];0,1935483870967742;0,1935483870967742;0,32795698924731187;0,05660377358490566
./audios/SP_D2_333_1236.28552_1241.35756.wav;1236,28552;1241,35756;está sendo um sucesso... enorme... no:: em Montevidéu;está sendo um sucesso enorme no em montevidéu;5,072040000000015;está sendo um sucesso enorme no emmotividel;ʃtasjɛntususɛsuenɔrrmenoprimotifitɛl;[{'text': 'está', 'timestamp': (0.12, 0.26)}, {'text': 'sendo', 'timestamp': (0.4, 0.62)}, {'text': 'um', 'timestamp': (0.68, 0.74)}, {'text': 'sucesso', 'timestamp': (0.8, 1.34)}, {'text': 'enorme', 'timestamp': (1.6, 2.2)}, {'text': 'no', 'timestamp': (3.28, 3.36)}, {'text': 'emmotividel', 'timestamp': (4.18, 4.92)}];0,25;0,25;0,3571428571428572;0,1111111111111111
./audios/SP_D2_333_1241.48_1244.69265.wav;1241,48;1244,69265;que foi a última... praça em que ele está se exibindo;que foi a última praça em que ele está se exibindo;3,2126499999999396;oque foi a última craça em que ele está se exibido;kifoautʃmakrasenkevenstazizibit;[{'text': 'oque', 'timestamp': (0.04, 0.22)}, {'text': 'foi', 'timestamp': (0.36, 0.56)}, {'text': 'a', 'timestamp': (0.8, 0.82)}, {'text': 'última', 'timestamp': (0.96, 1.28)}, {'text': 'craça', 'timestamp': (1.58, 1.96)}, {'text': 'em', 'timestamp': (2.02, 2.06)}, {'text': 'que', 'timestamp': (2.1, 2.18)}, {'text': 'ele', 'timestamp': (2.2, 2.3)}, {'text': 'está', 'timestamp': (2.36, 2.48)}, {'text': 'se', 'timestamp': (2.54, 2.6)}, {'text': 'exibido', 'timestamp': (2.68, 3.08)}];0,2727272727272727;0,2727272727272727;0,47107438016528924;0,06
./audios/SP_D2_333_1245.28_1246.64223.wav;1245,28;1246,64223;e se exibindo dublado;e se exibindo dublado;1,362229999999954;esse é exibindo do blado;sezebindodublaːdu;[{'text': 'esse', 'timestamp': (0.12, 0.28)}, {'text': 'é', 'timestamp': (0.32, 0.34)}, {'text': 'exibindo', 'timestamp': (0.38, 0.7)}, {'text': 'do', 'timestamp': (0.8, 0.86)}, {'text': 'blado', 'timestamp': (0.96, 1.3)}];1,0;0,8;0,95;0,23809523809523808
./audios/SP_D2_333_1246.64223_1253.47326.wav;1246,64223;1253,47326;porque até então... as nossas emissoras solicitadas exportavam apenas o:: o texto;porque até então as nossas emissoras solicitadas exportavam apenas o o texto;6,831030000000055;porque até então as nossas emissoras solicitadas exportaram apenas o texto;prkatɛntɛsnɔsɛsɪmsorssolisitandɛsɪsportavoŋapenasuutɪt;[{'text': 'porque', 'timestamp': (0.06, 0.22)}, {'text': 'até', 'timestamp': (0.26, 0.4)}, {'text': 'então', 'timestamp': (0.52, 0.8)}, {'text': 'as', 'timestamp': (1.6, 1.76)}, {'text': 'nossas', 'timestamp': (1.88, 2.16)}, {'text': 'emissoras', 'timestamp': (2.22, 2.66)}, {'text': 'solicitadas', 'timestamp': (2.76, 3.56)}, {'text': 'exportaram', 'timestamp': (3.78, 4.5)}, {'text': 'apenas', 'timestamp': (4.74, 5.24)}, {'text': 'o', 'timestamp': (6.12, 6.14)}, {'text': 'texto', 'timestamp': (6.28, 6.72)}];0,16666666666666666;0,16666666666666666;0,24242424242424243;0,039473684210526314
./audios/SP_D2_333_1253.96271_1259.79542.wav;1253,96271;1259,79542;que era depois traduzido... e feito... em diversos países (on/)... pelos artistas éh locais;que era depois traduzido e feito em diversos países on pelos artistas eh locais;5,832709999999906;que era depois treduzido e feito em diversos países pelos artistas locais;kjɛradepostredusiduifekendivɛrsospaːzostbyroaxtustɛslokas;[{'text': 'que', 'timestamp': (0.06, 0.14)}, {'text': 'era', 'timestamp': (0.18, 0.28)}, {'text': 'depois', 'timestamp': (0.34, 0.56)}, {'text': 'treduzido', 'timestamp': (0.66, 1.16)}, {'text': 'e', 'timestamp': (1.42, 1.44)}, {'text': 'feito', 'timestamp': (1.6, 1.88)}, {'text': 'em', 'timestamp': (2.42, 2.48)}, {'text': 'diversos', 'timestamp': (2.56, 2.94)}, {'text': 'países', 'timestamp': (3.04, 3.42)}, {'text': 'pelos', 'timestamp': (4.0, 4.18)}, {'text': 'artistas', 'timestamp': (4.24, 4.7)}, {'text': 'locais', 'timestamp': (5.32, 5.66)}];0,21428571428571427;0,21428571428571427;0,27976190476190477;0,08860759493670886
./audios/SP_D2_333_1260.22231_1262.15771.wav;1260,22231;1262,15771;mas O Bem Amado foi dublado;mas o bem amado foi dublado;1,935399999999845;mas o bem amado foi do blado;maːzubɪɲɛmaːdofodublaːt;[{'text': 'mas', 'timestamp': (0.06, 0.18)}, {'text': 'o', 'timestamp': (0.24, 0.26)}, {'text': 'bem', 'timestamp': (0.36, 0.5)}, {'text': 'amado', 'timestamp': (0.6, 0.98)}, {'text': 'foi', 'timestamp': (1.14, 1.26)}, {'text': 'do', 'timestamp': (1.38, 1.42)}, {'text': 'blado', 'timestamp': (1.54, 1.88)}];0,3333333333333333;0,2857142857142857;0,40476190476190477;0,07407407407407407
./audios/SP_D2_333_1262.33839_1266.57244.wav;1262,33839;1266,57244;como nós dublamos os filmes americanos... eles duBLAram O Bem Amado;como nós dublamos os filmes americanos eles dublaram o bem amado;4,234050000000025;como nós prublemos nossiomens americanos eles dublaram bemama;komonastublɛmɪzosjunɪsɛbɪrikɛrsɛlɪstublaːrnpɪɲa;[{'text': 'como', 'timestamp': (0.06, 0.18)}, {'text': 'nós', 'timestamp': (0.26, 0.38)}, {'text': 'prublemos', 'timestamp': (0.46, 0.96)}, {'text': 'nossiomens', 'timestamp': (1.02, 1.52)}, {'text': 'americanos', 'timestamp': (1.6, 2.08)}, {'text': 'eles', 'timestamp': (2.62, 2.76)}, {'text': 'dublaram', 'timestamp': (2.86, 3.42)}, {'text': 'bemama', 'timestamp': (3.56, 3.94)}];0,5454545454545454;0,5454545454545454;0,7159090909090909;0,203125
./audios/SP_D2_333_1278.24226_1282.56413.wav;1278,24226;1282,56413;eu me lem/... eu imagino como será isso traduzido em castelhano né?;eu me lem eu imagino como será isso traduzido em castelhano né;4,32186999999999;meneu giro como ocerá isso traduzido eem casteliano n;minejfunaʒidukondoseɛraajusutraduzidinkasteljanora;[{'text': 'meneu', 'timestamp': (0.12, 0.92)}, {'text': 'giro', 'timestamp': (1.36, 1.52)}, {'text': 'como', 'timestamp': (1.62, 1.78)}, {'text': 'ocerá', 'timestamp': (1.86, 2.18)}, {'text': 'isso', 'timestamp': (2.38, 2.56)}, {'text': 'traduzido', 'timestamp': (2.68, 3.2)}, {'text': 'eem', 'timestamp': (3.26, 3.36)}, {'text': 'casteliano', 'timestamp': (3.42, 4.0)}, {'text': 'n', 'timestamp': (4.06, 4.08)}];0,75;0,75;0,9166666666666666;0,27419354838709675
./audios/SP_D2_333_1282.82_1286.14481.wav;1282,82;1286,14481;porque ele tinha peculiaridades de linguagem engraçadíssimas né?;porque ele tinha peculiaridades de linguagem engraçadíssimas né;3,3248100000000704;porque ele tinha pequleridades e linguagem engraçadíssima;kelitsiɲɛtverkuljdidaːdidelinɡlaːxɛnɡrɛsɛntissuanɛ;[{'text': 'porque', 'timestamp': (0.06, 0.2)}, {'text': 'ele', 'timestamp': (0.24, 0.34)}, {'text': 'tinha', 'timestamp': (0.4, 0.56)}, {'text': 'pequleridades', 'timestamp': (0.68, 1.48)}, {'text': 'e', 'timestamp': (1.56, 1.58)}, {'text': 'linguagem', 'timestamp': (1.66, 2.14)}, {'text': 'engraçadíssima', 'timestamp': (2.22, 2.92)}];0,5;0,5;0,7142857142857143;0,12698412698412698
./audios/SP_D2_333_1294.49934_1296.48171.wav;1294,49934;1296,48171;[mas nós [recebíamos mais do que dávamos... não é?;mas nós recebíamos mais do que dávamos não é;1,9823699999999462;menor qesseudo mai do grnant;mɛxnɔxɪsɪudumatukiralnə;[{'text': 'menor', 'timestamp': (0.08, 0.26)}, {'text': 'qesseudo', 'timestamp': (0.3, 0.74)}, {'text': 'mai', 'timestamp': (0.88, 1.0)}, {'text': 'do', 'timestamp': (1.08, 1.12)}, {'text': 'grnant', 'timestamp': (1.18, 1.66)}];0,8888888888888888;0,8888888888888888;0,9777777777777777;0,6590909090909091
./audios/SP_D2_333_1305.52_1306.56448.wav;1305,52;1306,56448;é de um [argentino?;é de um argentino;1,0444800000000214;ri e ela l;jɛlal;[{'text': 'ri', 'timestamp': (0.0, 0.06)}, {'text': 'e', 'timestamp': (0.66, 0.68)}, {'text': 'ela', 'timestamp': (0.74, 0.86)}, {'text': 'l', 'timestamp': (0.92, 0.94)}];1,0;1,0;1,0;0,8235294117647058
./audios/SP_D2_333_1310.64_1311.09432.wav;1310,64;1311,09432;de lá;de lá;0,4543199999998251;relá;ilaː;[{'text': 'relá', 'timestamp': (1.08, 1.28)}];1,0;1,0;1,0;0,4
./audios/SP_D2_333_1311.76_1312.08.wav;1311,76;1312,08;é;é;0,31999999999993634;é;;[{'text': 'é', 'timestamp': (1.1, 1.12)}];0,0;0,0;0,0;0,0
./audios/SP_D2_333_1320.75737_1324.38521.wav;1320,75737;1324,38521;é não não é novidade eles... pegarem a produção inteira;é não não é novidade eles pegarem a produção inteira;3,6278399999998783;nãoé uma novidade elespegarem a produção inteira;enɛnɛmanoufitaːdʒirisppekariŋaprodusɪvulutedam;[{'text': 'nãoé', 'timestamp': (0.48, 0.66)}, {'text': 'uma', 'timestamp': (0.72, 0.82)}, {'text': 'novidade', 'timestamp': (0.9, 1.5)}, {'text': 'elespegarem', 'timestamp': (1.54, 2.4)}, {'text': 'a', 'timestamp': (2.46, 2.48)}, {'text': 'produção', 'timestamp': (2.56, 2.98)}, {'text': 'inteira', 'timestamp': (3.06, 3.52)}];0,6;0,6;0,7714285714285715;0,17307692307692307
./audios/SP_D2_333_1324.38521_1325.61057.wav;1324,38521;1325,61057;globalmente [não é?;globalmente não é;1,225360000000137;logalmente né;lobaneːnʃnar;[{'text': 'logalmente', 'timestamp': (0.08, 0.82)}, {'text': 'né', 'timestamp': (0.96, 1.04)}];1,0;1,0;1,0;0,29411764705882354
./audios/SP_D2_333_1325.82754_1327.32746.wav;1325,82754;1327,32746;com os nossos artistas;com os nossos artistas;1,4999199999999746;com os nossos artistas;kosnosozarciːstə;[{'text': 'com', 'timestamp': (0.04, 0.12)}, {'text': 'os', 'timestamp': (0.18, 0.24)}, {'text': 'nossos', 'timestamp': (0.3, 0.6)}, {'text': 'artistas', 'timestamp': (0.66, 1.26)}];0,0;0,0;0,0;0,0
./audios/SP_D2_333_1327.72451_1340.2.wav;1327,72451;1340,2;porque... o Vietri mesmo já hum... já vendeu aquele:: Nino o Italianinho... todas aquelas novelas dele ele já vendeu... para países de fala::: espaNHOla ele já vendeu tudo aquilo;porque o vietri mesmo já uh já vendeu aquele nino o italianinho todas aquelas novelas dele ele já vendeu para países de fala espanhola ele já vendeu tudo aquilo;12,475490000000036;porque o vietre mesmo jájá vendeu aquele menino e teleninho todas aquelas nodela dele ele já vendeu para país isso de falaa espanhola ele já vendeu tudo aquilo;porkeuvjɛtrimesmuʃabəɛnʒavɛndeowakeliɲenutɛljenitotsakɛlasnovelosdeliliʃatɛndiuparapaisisutjɪfalaespaɲalaitʃabɛɲotupakiru;[{'text': 'porque', 'timestamp': (0.06, 0.3)}, {'text': 'o', 'timestamp': (0.82, 0.84)}, {'text': 'vietre', 'timestamp': (0.94, 1.52)}, {'text': 'mesmo', 'timestamp': (1.62, 1.98)}, {'text': 'jájá', 'timestamp': (2.1, 3.12)}, {'text': 'vendeu', 'timestamp': (3.22, 3.62)}, {'text': 'aquele', 'timestamp': (3.76, 4.06)}, {'text': 'menino', 'timestamp': (4.26, 4.54)}, {'text': 'e', 'timestamp': (4.58, 4.6)}, {'text': 'teleninho', 'timestamp': (4.66, 5.36)}, {'text': 'todas', 'timestamp': (5.82, 5.98)}, {'text': 'aquelas', 'timestamp': (6.04, 6.3)}, {'text': 'nodela', 'timestamp': (6.48, 6.84)}, {'text': 'dele', 'timestamp': (6.98, 7.14)}, {'text': 'ele', 'timestamp': (7.18, 7.28)}, {'text': 'já', 'timestamp': (7.38, 7.42)}, {'text': 'vendeu', 'timestamp': (7.52, 7.92)}, {'text': 'para', 'timestamp': (8.42, 8.54)}, {'text': 'país', 'timestamp': (8.66, 9.04)}, {'text': 'isso', 'timestamp': (9.18, 9.36)}, {'text': 'de', 'timestamp': (9.46, 9.52)}, {'text': 'falaa', 'timestamp': (9.72, 10.12)}, {'text': 'espanhola', 'timestamp': (10.48, 11.06)}, {'text': 'ele', 'timestamp': (11.2, 11.3)}, {'text': 'já', 'timestamp': (11.38, 11.42)}, {'text': 'vendeu', 'timestamp': (11.48, 11.68)}, {'text': 'tudo', 'timestamp': (11.8, 11.92)}, {'text': 'aquilo', 'timestamp': (12.0, 12.32)}];0,3793103448275862;0,36666666666666664;0,5554187192118227;0,11875
