path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_D2_343_1105.04204_1109.74803.wav;1105,04204;1109,74803;a gente está acostumado já de ouvir falar metrô porque está muito mas... não temos metrô ainda;a gente está acostumado já de ouvir falar metrô porque está muito mas não temos metrô ainda;4,705989999999929;a gente está acostumado de adurvifamo teoque está muito mas  não temum meto inda;dɛnstakstumaːnəʒadubfarmɪtɪkɪtamɛntmziutɛmumɪttm;[{'text': 'a', 'timestamp': (0.02, 0.06)}, {'text': 'gente', 'timestamp': (0.1, 0.26)}, {'text': 'está', 'timestamp': (0.3, 0.42)}, {'text': 'acostumado', 'timestamp': (0.48, 0.94)}, {'text': 'de', 'timestamp': (1.04, 1.1)}, {'text': 'adurvifamo', 'timestamp': (1.14, 1.8)}, {'text': 'teoque', 'timestamp': (1.88, 2.14)}, {'text': 'está', 'timestamp': (2.18, 2.3)}, {'text': 'muito', 'timestamp': (2.38, 2.58)}, {'text': 'mas', 'timestamp': (2.68, 2.8)}, {'text': 'não', 'timestamp': (3.5, 3.6)}, {'text': 'temum', 'timestamp': (3.7, 3.98)}, {'text': 'meto', 'timestamp': (4.04, 4.3)}, {'text': 'inda', 'timestamp': (4.48, 4.62)}];0,47058823529411764;0,47058823529411764;0,6596638655462185;0,26373626373626374
./audios/SP_D2_343_1109.74803_1111.6.wav;1109,74803;1111,6;metrô tem que ser uma MAlha... certo?;metrô tem que ser uma malha certo;1,8519699999999375;meto tem que se nomára sé;jtutiːksanamaːdsaː;[{'text': 'meto', 'timestamp': (0.12, 0.32)}, {'text': 'tem', 'timestamp': (0.46, 0.52)}, {'text': 'que', 'timestamp': (0.58, 0.64)}, {'text': 'se', 'timestamp': (0.7, 0.74)}, {'text': 'nomára', 'timestamp': (0.82, 1.28)}, {'text': 'sé', 'timestamp': (1.46, 1.54)}];0,7142857142857143;0,7142857142857143;0,9047619047619048;0,45454545454545453
./audios/SP_D2_343_1111.86922_1113.33949.wav;1111,86922;1113,33949;[nós temos uma linha... coitadinha;nós temos uma linha coitadinha;1,4702700000000277;mas também uma linha cota;ssamuanikutadj;[{'text': 'mas', 'timestamp': (0.06, 0.16)}, {'text': 'também', 'timestamp': (0.18, 0.34)}, {'text': 'uma', 'timestamp': (0.4, 0.52)}, {'text': 'linha', 'timestamp': (0.58, 0.82)}, {'text': 'cota', 'timestamp': (0.98, 1.22)}];0,6;0,6;0,84;0,4
./audios/SP_D2_343_1113.33949_1115.05192.wav;1113,33949;1115,05192;não sei se dá para chamar ela de [metrô;não sei se dá para chamar ela de metrô;1,7124300000000403;noso eseda pra chomar avi;lusɛnsɪlarpʃomaːiːd;[{'text': 'noso', 'timestamp': (0.14, 0.26)}, {'text': 'eseda', 'timestamp': (0.34, 0.56)}, {'text': 'pra', 'timestamp': (0.64, 0.74)}, {'text': 'chomar', 'timestamp': (0.8, 1.02)}, {'text': 'avi', 'timestamp': (1.12, 1.26)}];1,0;1,0;1,0;0,5263157894736842
./audios/SP_D2_343_1120.91442_1123.70815.wav;1120,91442;1123,70815;eu gostaria de saber quando é que nós vamos ter metrô né?;eu gostaria de saber quando é que nós vamos ter metrô né;2,7937299999998686;e gostoria de saber qu como é que nós vamos temetur;lgustalɛtsabeːkkondɛknazzomutnmɪlɛtturuan;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'gostoria', 'timestamp': (0.14, 0.46)}, {'text': 'de', 'timestamp': (0.5, 0.54)}, {'text': 'saber', 'timestamp': (0.64, 0.82)}, {'text': 'qu', 'timestamp': (0.9, 0.94)}, {'text': 'como', 'timestamp': (1.0, 1.14)}, {'text': 'é', 'timestamp': (1.2, 1.22)}, {'text': 'que', 'timestamp': (1.28, 1.34)}, {'text': 'nós', 'timestamp': (1.4, 1.5)}, {'text': 'vamos', 'timestamp': (1.58, 1.76)}, {'text': 'temetur', 'timestamp': (1.84, 2.6)}];0,5833333333333334;0,5384615384615384;0,7272727272727273;0,23214285714285715
./audios/SP_D2_343_1124.68828_1127.5643.wav;1124,68828;1127,5643;porque cada vez você percebe fica mais CAro fazer metrô (né?);porque cada vez você percebe fica mais caro fazer metrô né;2,876019999999926;orque cada vez que se percebo fica mais caro fazer metodo;kekadaviːssapesadetfomaskarpazemiːt;[{'text': 'orque', 'timestamp': (0.02, 0.14)}, {'text': 'cada', 'timestamp': (0.18, 0.3)}, {'text': 'vez', 'timestamp': (0.34, 0.42)}, {'text': 'que', 'timestamp': (0.48, 0.54)}, {'text': 'se', 'timestamp': (0.64, 0.68)}, {'text': 'percebo', 'timestamp': (0.78, 1.12)}, {'text': 'fica', 'timestamp': (1.18, 1.3)}, {'text': 'mais', 'timestamp': (1.4, 1.52)}, {'text': 'caro', 'timestamp': (1.66, 1.84)}, {'text': 'fazer', 'timestamp': (1.96, 2.12)}, {'text': 'metodo', 'timestamp': (2.2, 2.66)}];0,5454545454545454;0,5;0,7024793388429753;0,22413793103448276
./audios/SP_D2_343_1127.5643_1144.57558.wav;1127,5643;1144,57558;pois digamos se começasse fazer... metrô em mil novecentos e trinta então:: ia aproveitar a linha da... de bon::de... éh::... você vai fazer... metrô... tipo TÚnel não tem prédio em cima você só... faz o... casamata em BAIxo e proíbe de construir prédio em cima;pois digamos se começasse fazer metrô em mil novecentos e trinta então ia aproveitar a linha da de bonde eh você vai fazer metrô tipo túnel não tem prédio em cima você só faz o casamata em baixo e proíbe de construir prédio em cima;17,011279999999942;porque teriamo se começasse fazer metrium inocentes qentão e aproveitar a ganhada de bonde se va fazer metrôpo tiputuno não tem prédio ensimo pofesso faz u caldar mat em baixo poíbil de construir pedo ensimo;kɛzdejoŋssikumasaspazɪkmɪtriminasɛnzsinkkintamaprovjtagɪadadibokslafazitmetroktiputunnuteprɛdisipoʃɛsakazustazamaːtubaːupoibidikunsklispɛdɪsiːn;[{'text': 'porque', 'timestamp': (0.0, 0.16)}, {'text': 'teriamo', 'timestamp': (0.22, 0.44)}, {'text': 'se', 'timestamp': (0.56, 0.62)}, {'text': 'começasse', 'timestamp': (0.72, 1.1)}, {'text': 'fazer', 'timestamp': (1.2, 1.38)}, {'text': 'metrium', 'timestamp': (1.82, 2.14)}, {'text': 'inocentes', 'timestamp': (2.18, 2.62)}, {'text': 'qentão', 'timestamp': (3.04, 3.42)}, {'text': 'e', 'timestamp': (3.54, 3.56)}, {'text': 'aproveitar', 'timestamp': (3.64, 4.12)}, {'text': 'a', 'timestamp': (4.18, 4.2)}, {'text': 'ganhada', 'timestamp': (4.26, 4.66)}, {'text': 'de', 'timestamp': (5.34, 5.4)}, {'text': 'bonde', 'timestamp': (5.5, 6.02)}, {'text': 'se', 'timestamp': (7.66, 7.7)}, {'text': 'va', 'timestamp': (7.76, 7.8)}, {'text': 'fazer', 'timestamp': (7.9, 8.04)}, {'text': 'metrôpo', 'timestamp': (8.62, 9.24)}, {'text': 'tiputuno', 'timestamp': (10.26, 10.84)}, {'text': 'não', 'timestamp': (10.94, 11.02)}, {'text': 'tem', 'timestamp': (11.12, 11.22)}, {'text': 'prédio', 'timestamp': (11.34, 11.62)}, {'text': 'ensimo', 'timestamp': (11.66, 11.96)}, {'text': 'pofesso', 'timestamp': (12.08, 12.46)}, {'text': 'faz', 'timestamp': (12.8, 12.94)}, {'text': 'u', 'timestamp': (13.06, 13.08)}, {'text': 'caldar', 'timestamp': (13.94, 14.18)}, {'text': 'mat', 'timestamp': (14.26, 14.42)}, {'text': 'em', 'timestamp': (14.54, 14.58)}, {'text': 'baixo', 'timestamp': (14.62, 15.0)}, {'text': 'poíbil', 'timestamp': (15.34, 15.64)}, {'text': 'de', 'timestamp': (15.7, 15.74)}, {'text': 'construir', 'timestamp': (15.8, 16.16)}, {'text': 'pedo', 'timestamp': (16.3, 16.48)}, {'text': 'ensimo', 'timestamp': (16.54, 16.9)}];0,6444444444444445;0,6444444444444445;0,8374603174603175;0,3203463203463203
./audios/SP_D2_343_1144.72993_1154.18893.wav;1144,72993;1154,18893;mas não você vai fazer metrô subteRRÂneo você tem que ter máquina Schield para cavar... e proteger as paREdes... porque se você cava sem Schield desaba tudo que está cheio de prédio em cima né?;mas não você vai fazer metrô subterrâneo você tem que ter máquina schield para cavar e proteger as paredes porque se você cava sem schield desaba tudo que está cheio de prédio em cima né;9,45900000000006;mós não sema fazer um meto subiterranoque tem m marcina chilto so cavlar e protegeu os parelhos que secava a conacildos e dezaba tudo que está cheito prado encima;alnasmɛkazametdesbitehamsstikitemainaʃitiakavadipedezonsparedʃdessekavatʃomesjizdyzabatydigitasidipradinsime;[{'text': 'mós', 'timestamp': (0.04, 0.12)}, {'text': 'não', 'timestamp': (0.16, 0.24)}, {'text': 'sema', 'timestamp': (0.28, 0.42)}, {'text': 'fazer', 'timestamp': (0.5, 0.62)}, {'text': 'um', 'timestamp': (0.68, 0.72)}, {'text': 'meto', 'timestamp': (0.74, 0.94)}, {'text': 'subiterranoque', 'timestamp': (1.04, 2.06)}, {'text': 'tem', 'timestamp': (2.12, 2.18)}, {'text': 'm', 'timestamp': (2.26, 2.28)}, {'text': 'marcina', 'timestamp': (2.32, 2.6)}, {'text': 'chilto', 'timestamp': (2.74, 3.04)}, {'text': 'so', 'timestamp': (3.16, 3.24)}, {'text': 'cavlar', 'timestamp': (3.34, 3.74)}, {'text': 'e', 'timestamp': (4.16, 4.18)}, {'text': 'protegeu', 'timestamp': (4.28, 4.66)}, {'text': 'os', 'timestamp': (4.74, 4.78)}, {'text': 'parelhos', 'timestamp': (4.86, 5.3)}, {'text': 'que', 'timestamp': (5.9, 5.96)}, {'text': 'secava', 'timestamp': (6.1, 6.46)}, {'text': 'a', 'timestamp': (6.54, 6.56)}, {'text': 'conacildos', 'timestamp': (6.66, 7.2)}, {'text': 'e', 'timestamp': (7.24, 7.26)}, {'text': 'dezaba', 'timestamp': (7.32, 7.66)}, {'text': 'tudo', 'timestamp': (7.78, 7.92)}, {'text': 'que', 'timestamp': (8.02, 8.08)}, {'text': 'está', 'timestamp': (8.12, 8.22)}, {'text': 'cheito', 'timestamp': (8.3, 8.5)}, {'text': 'prado', 'timestamp': (8.62, 8.82)}, {'text': 'encima', 'timestamp': (8.88, 9.2)}];0,8;0,8;0,9517241379310345;0,41397849462365593
./audios/SP_D2_343_1155.63982_1166.87937.wav;1155,63982;1166,87937;você vai fazer... metrô... na TErra... você:: corta toda São Paulo:: acaba com o trânsito tal não pode tem que fazer... metrô elevado né?;você vai fazer metrô na terra você corta toda são paulo acaba com o trânsito tal não pode tem que fazer metrô elevado né;11,239550000000008;iscê vai fazer metrô ma terra você corca toda a são paulo u acaba portanto está no poto qe fazer metrô levado;essivefazmetrokamadɛravosekakotodasampwaloakabapotasttanopottefazemetrilabaːdɲe;[{'text': 'iscê', 'timestamp': (0.08, 0.24)}, {'text': 'vai', 'timestamp': (0.32, 0.4)}, {'text': 'fazer', 'timestamp': (0.48, 0.7)}, {'text': 'metrô', 'timestamp': (1.24, 1.58)}, {'text': 'ma', 'timestamp': (3.82, 3.9)}, {'text': 'terra', 'timestamp': (4.0, 4.32)}, {'text': 'você', 'timestamp': (5.06, 5.3)}, {'text': 'corca', 'timestamp': (5.62, 5.92)}, {'text': 'toda', 'timestamp': (6.24, 6.4)}, {'text': 'a', 'timestamp': (6.46, 6.48)}, {'text': 'são', 'timestamp': (6.56, 6.66)}, {'text': 'paulo', 'timestamp': (6.78, 7.08)}, {'text': 'u', 'timestamp': (7.16, 7.18)}, {'text': 'acaba', 'timestamp': (7.26, 7.54)}, {'text': 'portanto', 'timestamp': (7.64, 8.0)}, {'text': 'está', 'timestamp': (8.1, 8.22)}, {'text': 'no', 'timestamp': (8.26, 8.3)}, {'text': 'poto', 'timestamp': (8.38, 8.58)}, {'text': 'qe', 'timestamp': (8.74, 8.8)}, {'text': 'fazer', 'timestamp': (8.92, 9.2)}, {'text': 'metrô', 'timestamp': (10.28, 10.5)}, {'text': 'levado', 'timestamp': (10.6, 10.96)}];0,625;0,5769230769230769;0,7708333333333334;0,26666666666666666
./audios/SP_D2_343_1166.87937_1168.33375.wav;1166,87937;1168,33375;metrô elevado sai mais caro;metrô elevado sai mais caro;1,454379999999901;telogarosar mais caro;mtlobasamaskaː;[{'text': 'telogarosar', 'timestamp': (0.36, 0.9)}, {'text': 'mais', 'timestamp': (0.96, 1.1)}, {'text': 'caro', 'timestamp': (1.2, 1.4)}];0,6;0,6;0,7333333333333334;0,37037037037037035
./audios/SP_D2_343_1169.04755_1173.13344.wav;1169,04755;1173,13344;e conforme o... caminho que ele faz ele... passaria em cima de PRÉdio;e conforme o caminho que ele faz ele passaria em cima de prédio;4,085890000000063;conforme o caminho que ele falo aí passarina em cima do prédio;konformekoinkodfaːvaikpasaɾinsinadprɛce;[{'text': 'conforme', 'timestamp': (0.14, 0.52)}, {'text': 'o', 'timestamp': (0.64, 0.66)}, {'text': 'caminho', 'timestamp': (1.02, 1.22)}, {'text': 'que', 'timestamp': (1.28, 1.34)}, {'text': 'ele', 'timestamp': (1.38, 1.48)}, {'text': 'falo', 'timestamp': (1.54, 1.7)}, {'text': 'aí', 'timestamp': (1.78, 1.9)}, {'text': 'passarina', 'timestamp': (2.6, 2.98)}, {'text': 'em', 'timestamp': (3.06, 3.1)}, {'text': 'cima', 'timestamp': (3.18, 3.34)}, {'text': 'do', 'timestamp': (3.4, 3.44)}, {'text': 'prédio', 'timestamp': (3.58, 4.0)}];0,38461538461538464;0,38461538461538464;0,5897435897435898;0,14285714285714285
./audios/SP_D2_343_1173.51931_1182.5751.wav;1173,51931;1182,5751;tanto que houve aquela... blá blá blá aí de::... desapropria ali o colégio::... [Caeta::no não não desapropri::a mu::da não mu::da;tanto que houve aquela blá blá blá aí de desapropria ali o colégio caetano não não desapropria muda não muda;9,055790000000115;tanto que houvi aquela lababae de sapopia ali colégio  katena noopofi amuno manur;tətskovɛkalalavabaːjdizapopiːaliːkolɛʒtɛɛkaʃaːnɛnzɔpofinuːdmnud;[{'text': 'tanto', 'timestamp': (0.04, 0.16)}, {'text': 'que', 'timestamp': (0.22, 0.28)}, {'text': 'houvi', 'timestamp': (0.32, 0.44)}, {'text': 'aquela', 'timestamp': (0.48, 0.68)}, {'text': 'lababae', 'timestamp': (1.34, 1.94)}, {'text': 'de', 'timestamp': (2.04, 2.08)}, {'text': 'sapopia', 'timestamp': (3.02, 3.54)}, {'text': 'ali', 'timestamp': (3.6, 3.74)}, {'text': 'colégio', 'timestamp': (3.98, 4.44)}, {'text': 'katena', 'timestamp': (6.42, 6.9)}, {'text': 'noopofi', 'timestamp': (6.98, 7.58)}, {'text': 'amuno', 'timestamp': (7.92, 8.4)}, {'text': 'manur', 'timestamp': (8.46, 8.84)}];0,7;0,7;0,8615384615384616;0,4074074074074074
./audios/SP_D2_343_1193.82381_1194.6.wav;1193,82381;1194,6;[transporte né?;transporte né;0,776189999999815;prafera fee;pɾafsasu;[{'text': 'prafera', 'timestamp': (1.02, 1.36)}, {'text': 'fee', 'timestamp': (1.4, 1.66)}];1,0;1,0;1,0;0,7692307692307693
./audios/SP_D2_343_1194.6_1196.30553.wav;1194,6;1196,30553;não é bem comunicação é transporte;não é bem comunicação é transporte;1,7055300000001807;azei a comunicação transporme;zejiksnatraspo;[{'text': 'azei', 'timestamp': (0.06, 0.22)}, {'text': 'a', 'timestamp': (0.32, 0.34)}, {'text': 'comunicação', 'timestamp': (0.4, 1.02)}, {'text': 'transporme', 'timestamp': (1.18, 1.64)}];0,8333333333333334;0,8333333333333334;0,9583333333333334;0,3235294117647059
./audios/SP_D2_343_1198.18518_1199.9252.wav;1198,18518;1199,9252;transporte não acho comunicação;transporte não acho comunicação;1,7400199999999586;transporte o nosso comunicação;daspatɛnwaskomnɪkas;[{'text': 'transporte', 'timestamp': (0.04, 0.44)}, {'text': 'o', 'timestamp': (0.58, 0.6)}, {'text': 'nosso', 'timestamp': (0.66, 0.94)}, {'text': 'comunicação', 'timestamp': (1.04, 1.68)}];0,5;0,5;0,75;0,1935483870967742
./audios/SP_D2_343_1208.0829_1210.6364.wav;1208,0829;1210,6364;[não (mas assim me dá) conotação de comunicação hein?;não mas assim me dá conotação de comunicação hein;2,5534999999999854;quanto pra ou datonão estáu asendo e comunicação;antoparavoodaokomotasjdekounikasj;[{'text': 'quanto', 'timestamp': (0.06, 0.24)}, {'text': 'pra', 'timestamp': (0.28, 0.38)}, {'text': 'ou', 'timestamp': (0.5, 0.64)}, {'text': 'datonão', 'timestamp': (0.72, 1.12)}, {'text': 'estáu', 'timestamp': (1.18, 1.3)}, {'text': 'asendo', 'timestamp': (1.32, 1.56)}, {'text': 'e', 'timestamp': (1.6, 1.62)}, {'text': 'comunicação', 'timestamp': (1.66, 2.44)}];0,8888888888888888;0,8888888888888888;0,9861111111111112;0,673469387755102
./audios/SP_D2_343_1211.7183_1212.47737.wav;1211,7183;1212,47737;isso aí seria um;isso aí seria um;0,7590700000000652;so seria um;ssɾ;[{'text': 'so', 'timestamp': (1.08, 1.14)}, {'text': 'seria', 'timestamp': (1.3, 1.52)}, {'text': 'um', 'timestamp': (1.68, 1.74)}];0,5;0,5;0,6666666666666667;0,3125
./audios/SP_D2_343_1213.73953_1214.1525.wav;1213,73953;1214,1525;é::;é;0,4129699999998593;to;d;[{'text': 'to', 'timestamp': (1.0, 1.08)}];1,0;1,0;1,0;2,0
./audios/SP_D2_343_1214.1525_1214.76605.wav;1214,1525;1214,76605;diferente;diferente;0,613550000000032;fere;n;[{'text': 'fere', 'timestamp': (1.12, 1.34)}];1,0;1,0;1,0;0,5555555555555556
./audios/SP_D2_343_1216.48247_1216.97803.wav;1216,48247;1216,97803;certo?;certo;0,4955600000000686;sa;;[{'text': 'sa', 'timestamp': (1.06, 1.14)}];1,0;1,0;1,0;1,0
./audios/SP_D2_343_1222.49537_1225.62408.wav;1222,49537;1225,62408;tira tira tira o contexto de humano essa comunicação;tira tira tira o contexto de humano essa comunicação;3,1287099999999555;ileradetilatira o foumtexto de humano nessa comunicação;ledɛdisjiːnalsɪlofoŋtɛsttumorannasakonɪkbas;[{'text': 'ileradetilatira', 'timestamp': (0.06, 1.04)}, {'text': 'o', 'timestamp': (1.1, 1.12)}, {'text': 'foumtexto', 'timestamp': (1.16, 1.62)}, {'text': 'de', 'timestamp': (1.7, 1.74)}, {'text': 'humano', 'timestamp': (1.78, 2.14)}, {'text': 'nessa', 'timestamp': (2.2, 2.38)}, {'text': 'comunicação', 'timestamp': (2.44, 3.02)}];0,5555555555555556;0,5555555555555556;0,746031746031746;0,21153846153846154
./audios/SP_D2_343_1226.04098_1228.33981.wav;1226,04098;1228,33981;comunicação de transporte é comunicação não humana né?;comunicação de transporte é comunicação não humana né;2,2988299999999526;cunicação me transporte por unicação não umanca;ɪkasmtranspɔrtpukasanbɛ;[{'text': 'cunicação', 'timestamp': (0.04, 0.4)}, {'text': 'me', 'timestamp': (0.46, 0.5)}, {'text': 'transporte', 'timestamp': (0.54, 0.96)}, {'text': 'por', 'timestamp': (1.04, 1.1)}, {'text': 'unicação', 'timestamp': (1.18, 1.52)}, {'text': 'não', 'timestamp': (1.58, 1.66)}, {'text': 'umanca', 'timestamp': (1.72, 2.06)}];0,75;0,75;0,9285714285714286;0,24528301886792453
./audios/SP_D2_343_1229.43908_1234.32944.wav;1229,43908;1234,32944;(por exemplo) você:: você está em guerra o importante é você acabar com as comunicações... né?;por exemplo você você está em guerra o importante é você acabar com as comunicações né;4,890359999999873;poso se stá emgerro e protete se acabar com as comunicações;omprososetandekootadisakabaʁkaskomunikasjonesn;[{'text': 'poso', 'timestamp': (0.22, 0.52)}, {'text': 'se', 'timestamp': (0.72, 0.78)}, {'text': 'stá', 'timestamp': (0.86, 0.92)}, {'text': 'emgerro', 'timestamp': (1.02, 1.42)}, {'text': 'e', 'timestamp': (1.52, 1.54)}, {'text': 'protete', 'timestamp': (1.6, 1.94)}, {'text': 'se', 'timestamp': (2.04, 2.08)}, {'text': 'acabar', 'timestamp': (2.14, 2.42)}, {'text': 'com', 'timestamp': (2.48, 2.56)}, {'text': 'as', 'timestamp': (2.6, 2.66)}, {'text': 'comunicações', 'timestamp': (2.72, 3.6)}];0,75;0,75;0,9090909090909091;0,43023255813953487
./audios/SP_D2_343_1234.32944_1237.77566.wav;1234,32944;1237,77566;então você... destrói uma ponte e:: fica isoLAda a cidade;então você destrói uma ponte e fica isolada a cidade;3,4462200000000394;então ceestoi uma ponte e fica isolada cidad;tosɛdstrojomapontfiklizolaːdasɪndan;[{'text': 'então', 'timestamp': (0.02, 0.16)}, {'text': 'ceestoi', 'timestamp': (0.26, 1.1)}, {'text': 'uma', 'timestamp': (1.22, 1.3)}, {'text': 'ponte', 'timestamp': (1.42, 1.76)}, {'text': 'e', 'timestamp': (1.88, 1.9)}, {'text': 'fica', 'timestamp': (2.1, 2.28)}, {'text': 'isolada', 'timestamp': (2.36, 2.82)}, {'text': 'cidad', 'timestamp': (2.98, 3.36)}];0,4;0,4;0,55;0,19230769230769232
./audios/SP_D2_343_1238.59681_1242.02137.wav;1238,59681;1242,02137;[é diferente da comunicação... tipo humana né? tipo linguagem;é diferente da comunicação tipo humana né tipo linguagem;3,4245599999999286;é diferentes da comunicação tepumenana tipo linguagem;adiferentsedakomunikasjontipunaenanatipudinɻaʃ;[{'text': 'é', 'timestamp': (0.1, 0.12)}, {'text': 'diferentes', 'timestamp': (0.18, 0.52)}, {'text': 'da', 'timestamp': (0.58, 0.62)}, {'text': 'comunicação', 'timestamp': (0.7, 1.24)}, {'text': 'tepumenana', 'timestamp': (1.64, 2.5)}, {'text': 'tipo', 'timestamp': (2.58, 2.8)}, {'text': 'linguagem', 'timestamp': (2.92, 3.36)}];0,4444444444444444;0,4444444444444444;0,6031746031746031;0,14285714285714285
./audios/SP_D2_343_1243.15199_1244.89147.wav;1243,15199;1244,89147;sai do contexto de linguagem;sai do contexto de linguagem;1,7394799999999577;sai do contexto de linguagem;sadokonpestenad;[{'text': 'sai', 'timestamp': (0.1, 0.24)}, {'text': 'do', 'timestamp': (0.32, 0.38)}, {'text': 'contexto', 'timestamp': (0.48, 0.96)}, {'text': 'de', 'timestamp': (1.04, 1.1)}, {'text': 'linguagem', 'timestamp': (1.2, 1.66)}];0,0;0,0;0,0;0,0
