start_sec;end_sec;mark;text;duration
3431,63495;3443,68359;que você hoje você paga um::... se você não tem possibilidade de ter uma casa própria imediata... é preferível então você pagando o correspondente ao aluguel ficar vinte anos pelo menos daqui a vinte anos você tem uma casa própria;que você hoje você paga um se você não tem possibilidade de ter uma casa própria imediata é preferível então você pagando o correspondente ao aluguel ficar vinte anos pelo menos daqui a vinte anos você tem uma casa própria;12,048639999999978
3479,96727;3480,4034;uhum;aham;0,4361300000000483
3484,30139;3484,76504;certo;certo;0,46365000000014334
3503,06149;3503,44503;uhum;aham;0,3835399999998117
3511,59375;3511,92;[sim;sim;0,32625000000007276
3511,92;3512,6991;perfeitamente;perfeitamente;0,7790999999997439
3512,6991;3516,99195;acho que eles são até mais... mais sofridos do que nós... nesse aspecto;acho que eles são até mais mais sofridos do que nós nesse aspecto;4,292850000000271
3518,71723;3519,2957;[bem mais;bem mais;0,5784699999999248
3519,72081;3524,01611;éh:: é o tal problema::... da:: da grande quantidade né? (que) está se formando;eh é o tal problema da da grande quantidade né que está se formando;4,295300000000225
3601,34794;3602,24627;( ) correto;correto;0,8983299999999872
3602,97646;3608,84656;e:: se vê a:: a própria tendência... de:: de como os advogados estão hoje em dia;e se vê a a própria tendência de de como os advogados estão hoje em dia;5,870100000000093
3609,0171;3612,56917;(eles) procuram se especializar nas coisas que estão mais em moda inclusive;eles procuram se especializar nas coisas que estão mais em moda inclusive;3,5520700000001852
3612,56917;3613,7433;desapropriação é uma delas;desapropriação é uma delas;1,1741299999998773
3618,39887;3626,9816;eu acho que a última prefeitura que nós tivemos em que houve assim a... uma GRANde desapropriação... talvez algum de nós (tenha) sido até [sofrido com isso;eu acho que a última prefeitura que nós tivemos em que houve assim a uma grande desapropriação talvez algum de nós tenha sido até sofrido com isso;8,582730000000083
3628,05426;3632,27636;mas você vê:: realmente eles procuraram se especializar nisso... certo?;mas você vê realmente eles procuraram se especializar nisso certo;4,222099999999955
3632,76312;3635,20386;atendendo a uma:: uma necessidade do momento;atendendo a uma uma necessidade do momento;2,4407400000000052
3644,98652;3645,21324;uhum;aham;0,22672000000011394
3665,75433;3668,17855;eu acho que existem outras mas são muito limitadas né?;eu acho que existem outras mas são muito limitadas né;2,4242199999998775
3669,56316;3677,54901;ele pode:: éh:: estar perfeitamente enquadrado dentro de uma empresa privada... tem alguns cargos públicos que ele pode ocupar mas é também limitado;ele pode eh estar perfeitamente enquadrado dentro de uma empresa privada tem alguns cargos públicos que ele pode ocupar mas é também limitado;7,985850000000028
3679,02413;3681,08094;em função da deMANda é muito pequeno;em função da demanda é muito pequeno;2,0568100000000413
3683,98892;3686,64166;então é realmente é:: é o problema que está existindo ;então é realmente é é o problema que está existindo;2,6527399999999943
3686,64166;3688,42852;é meio::... inadmissível;é meio inadmissível;1,7868600000001607
3688,42852;3691,25814;eu não sei se talvez a gente confunda um pouco as coisas;eu não sei se talvez a gente confunda um pouco as coisas;2,829619999999977
3692,30982;3696,54087;então em termos MAIS de acumuLAR... certo?... canudos;então em termos mais de acumular certo canudos;4,231049999999868
3698,04968;3699,37321;então nós temos casos aí;então nós temos casos aí;1,323530000000119
3699,37321;3705,05366;estava ainda conversando com uma pessoa ontem aqui... que:: dizia né? que ele é muito ocupado;estava ainda conversando com uma pessoa ontem aqui que dizia né que ele é muito ocupado;5,680449999999837
3705,15175;3710,63172;trabalhava o dia inteiro estudava à noite fazia o curso... e ainda no fim de semana ia para Minas fazer o curso de Advocacia;trabalhava o dia inteiro estudava à noite fazia o curso e ainda no fim de semana ia para minas fazer o curso de advocacia;5,479969999999867
3713,01636;3714,00637;[e o::;e o;0,9900099999999838
3716,27406;3719,18489;[então está [acumulando acumulando::... canudo né?;então está acumulando acumulando canudo né;2,9108299999998053
3742,34966;3742,64808;uhum;aham;0,2984200000000783
3768,9459;3770,6249;eu diria:: com certeza que tem;eu diria com certeza que tem;1,6789999999996326
20,33578;21,00392;certo;certo;0,6681400000000011
21,30093;21,66771;exato;exato;0,36677999999999855
22,18205;22,3629;bom;bom;0,1808499999999995
22,3629;22,73367;colega;colega;0,37077000000000027
22,73367;23,39932;você::;você;0,6656499999999994
25,13712;25,82813;sabe que;sabe que;0,6910100000000021
25,82813;26,63959;dentro da profissão;dentro da profissão;0,8114599999999967
27,96229;29,99925;principalmente:: no caso da minha;principalmente no caso da minha;2,0369600000000005
29,99925;32,3983;que o clima:: influencia bastante;que o clima influencia bastante;2,399049999999999
33,36658;34,34331;que evidentemente;que evidentemente;0,9767300000000034
34,46836;34,81266;é::;é;0,34430000000000405
34,81266;36,38973;eu faço um serviço de RUa;eu faço um serviço de rua;1,577069999999999
38,31723;39,33994;e um mau tempo;e um mau tempo;1,0227099999999965
39,33994;40,8145;um:: tempo chuVOso;um tempo chuvoso;1,4745600000000039
40,8145;42,45511;ou:: mesmo um tempo frio;ou mesmo um tempo frio;1,6406099999999952
43,30971;44,60644;atrapalha o::;atrapalha o;1,2967299999999966
44,60644;45,6038;no meu serviço;no meu serviço;0,9973600000000005
46,84516;49,40665;e me difiCULta de uma certa forma::;e me dificulta de uma certa forma;2,561489999999999
50,21128;52,35802;para eu poder:: pegar as conduções;para eu poder pegar as conduções;2,146740000000001
52,35802;53,54786;é mais dificultoso;é mais dificultoso;1,1898399999999967
53,54786;54,88736;é aquele corre-corre;é aquele correcorre;1,339500000000001
56,15734;58,26001;então isso realmente atrapalha um pouco;então isso realmente atrapalha um pouco;2,1026700000000034
59,37468;60,1793;aliás eu diria que ta/;aliás eu diria que ta;0,8046199999999999
60,1793;61,48866;atrapalha até bastante;atrapalha até bastante;1,3093600000000052
62,10858;63,15047;é preferível::;é preferível;1,041889999999995
63,15047;64,69662;muito mais você trabalhar com::;muito mais você trabalhar com;1,5461499999999972
64,69662;65,78346;um sol bonito;um sol bonito;1,0868400000000094
65,78346;67,29427;um:: tempo mais agradável;um tempo mais agradável;1,5108099999999922
67,29427;68,16316;mais ameno;mais ameno;0,8688900000000075
70,52776;71,19097;e na sua;e na sua;0,6632099999999923
71,19097;71,82909;como é que::;como é que;0,6381200000000007
72,23824;72,41665;está?;está;0,1784099999999995
106,05148;107,29683;a gente fica até mais [alegre;a gente fica até mais alegre;1,245350000000002
107,29683;107,91283;você não acha?;você não acha;0,6159999999999997
139,1251;139,34251;éh;eh;0,217410000000001
139,34251;140,18108;poderia ser;poderia ser;0,8385700000000043
140,80188;141,0338;mas;mas;0,23192000000000235
141,0338;141,31118;você vê;você vê;0,27737999999999374
141,31118;142,97663;eu realmente não trabalho com;eu realmente não trabalho com;1,6654499999999928
142,97663;144,15461;com automóvel;com automóvel;1,177979999999991
144,67401;145,06589;pela::;pela;0,39187999999998624
145,06589;148,92299;pela própria dificuldade que você tem de se locomover no trânsito;pela própria dificuldade que você tem de se locomover no trânsito;3,8571000000000026
149,89819;151,48288;(então) o tempo para mim é::;então o tempo para mim é;1,5846899999999948
152,23904;153,62734;imprescindível que ele seja bom;imprescindível que ele seja bom;1,3883000000000152
154,2221;154,7079;certo?;certo;0,48579999999998336
154,83502;156,10288;para pode::r me deslocar;para poder me deslocar;1,267860000000013
156,10288;158,29338;inclusive render muito mais no serviço;inclusive render muito mais no serviço;2,1905000000000143
161,33713;162,44466;[fica mais [alegre;fica mais alegre;1,107529999999997
162,44466;163,52356;mais feliz;mais feliz;1,0789000000000044
163,52356;164,89011;então é mais fácil;então é mais fácil;1,3665499999999895
166,93277;167,24773;agora;agora;0,31495999999998503
167,24773;168,22175;parece que::;parece que;0,9740199999999959
168,22175;169,70107;o tempo realmente prejudica;o tempo realmente prejudica;1,4793200000000013
169,70107;171,6444;inclusive você esteve doente [devido o tempo;inclusive você esteve doente devido o tempo;1,943330000000003
171,86363;172,48933;o que que é isso?;o que que é isso;0,6256999999999948
172,48933;174,66057;nada mais é do que uma:: instabilidade;nada mais é do que uma instabilidade;2,1712400000000116
175,36552;177,76898;[(que existe) nesse nesse clima aqui de São Paulo;que existe nesse nesse clima aqui de são paulo;2,4034599999999955
179,83392;181,66075;até há pouco tempo::;até há pouco tempo;1,826830000000001
182,51689;183,19423;pouco tempo não;pouco tempo não;0,6773400000000152
183,19423;184,84782;uns tempos atrás eu me lembro que::;uns tempos atrás eu me lembro que;1,6535900000000083
185,64872;186,56639;--isso conTAdo;isso contado;0,9176700000000153
186,56639;186,88744;certo?;certo;0,3210499999999854
186,88744;187,1467;por;por;0,2592600000000118
187,1467;188,12647;por meus pais;por meus pais;0,979770000000002
189,92288;191,54338;contado por meus pais--;contado por meus pais;1,6205000000000211
191,54338;192,01744;éh::;eh;0,47405999999998016
192,01744;193,08645;havia assim uma::;havia assim uma;1,06901000000002
193,08645;193,71005;uma área de;uma área de;0,623599999999982
193,71005;196,79906;de vegetação muito grande aqui nas redondezas de São Paulo;de vegetação muito grande aqui nas redondezas de são paulo;3,089010000000002
197,84739;199,58166;então isso:: realmente:: cooperava;então isso realmente cooperava;1,7342700000000093
199,58166;199,85304;assim;assim;0,2713799999999935
199,85304;200,58428;para aquele::;para aquele;0,7312400000000139
200,78688;202,1546;famoso sereno;famoso sereno;1,3677199999999914
202,1546;202,32711;né?;né;0,17251000000001682
202,68882;203,77857;São Paulo da [garoa;são paulo da garoa;1,0897500000000093
203,77857;205,03943;São Paulo é terra boa;são paulo é terra boa;1,260860000000008
207,59227;208,14478;mas;mas;0,5525099999999838
208,14478;208,35301;éh;eh;0,20823000000001457
208,35301;209,18317;você vê o fato;você vê o fato;0,830159999999978
209,18317;209,35934;né?;né;0,17617000000001326
209,44252;211,81101;realmente foram acabando com essas reservas aí;realmente foram acabando com essas reservas aí;2,3684900000000084
213,05125;214,13546;[vegetais;vegetais;1,0842099999999846
214,8647;215,01255;é;é;0,14785000000000537
215,01255;216,58566;seria o progresso que está chegando;seria o progresso que está chegando;1,5731099999999856
216,58566;216,73274;né?;né;0,14708000000001675
216,80678;217,83534;dizem que é o [progresso;dizem que é o progresso;1,0285599999999988
217,83534;218,10083;né?;né;0,2654899999999998
218,10083;218,1961;ah::;ah;0,0952699999999993
218,1961;218,65124;sei lá;sei lá;0,4551400000000001
221,41423;223,05895;então foram acabando com as reservas;então foram acabando com as reservas;1,6447200000000066
223,05895;225,59638;e o clima foi tendo assim essa instabilidade;e o clima foi tendo assim essa instabilidade;2,5374300000000005
225,76524;227,12321;e realmente não há um controle;e realmente não há um controle;1,3579699999999946
227,99315;229,08521;você pode::;você pode;1,0920599999999752
229,21069;230,33933;quando muito::;quando muito;1,12863999999999
